"","x","y","STR","Date"
"13608",456305,6526195,1.92266702651978,2018-06-04
"13609",456315,6526195,1.92266702651978,2018-06-04
"13610",456325,6526195,1.59282243251801,2018-06-04
"13645",456675,6526195,6.43025016784668,2018-06-04
"13646",456685,6526195,6.67796039581299,2018-06-04
"13647",456695,6526195,6.67796039581299,2018-06-04
"13648",456705,6526195,6.70131158828735,2018-06-04
"13649",456715,6526195,6.70131158828735,2018-06-04
"13650",456725,6526195,7.1084942817688,2018-06-04
"13651",456735,6526195,7.1084942817688,2018-06-04
"13652",456745,6526195,6.83236217498779,2018-06-04
"13653",456755,6526195,6.83236217498779,2018-06-04
"13654",456765,6526195,6.58596992492676,2018-06-04
"13655",456775,6526195,6.58596992492676,2018-06-04
"13656",456785,6526195,6.90576553344727,2018-06-04
"13667",456895,6526195,4.98034191131592,2018-06-04
"13668",456905,6526195,2.70511364936829,2018-06-04
"13669",456915,6526195,2.70511364936829,2018-06-04
"13749",456315,6526185,1.92266702651978,2018-06-04
"13751",456335,6526185,1.59282243251801,2018-06-04
"13767",456495,6526185,2.91989994049072,2018-06-04
"13786",456685,6526185,6.67796039581299,2018-06-04
"13787",456695,6526185,6.67796039581299,2018-06-04
"13788",456705,6526185,6.70131158828735,2018-06-04
"13789",456715,6526185,6.70131158828735,2018-06-04
"13790",456725,6526185,7.1084942817688,2018-06-04
"13791",456735,6526185,7.1084942817688,2018-06-04
"13792",456745,6526185,6.83236217498779,2018-06-04
"13793",456755,6526185,6.83236217498779,2018-06-04
"13794",456765,6526185,6.58596992492676,2018-06-04
"13796",456785,6526185,6.90576553344727,2018-06-04
"13873",456155,6526175,2.85387873649597,2018-06-04
"13927",456695,6526175,6.37619400024414,2018-06-04
"13928",456705,6526175,6.83236217498779,2018-06-04
"13929",456715,6526175,6.83236217498779,2018-06-04
"13930",456725,6526175,7.03125,2018-06-04
"13931",456735,6526175,7.03125,2018-06-04
"13932",456745,6526175,6.54080724716187,2018-06-04
"13936",456785,6526175,6.3977198600769,2018-06-04
"13937",456795,6526175,6.3977198600769,2018-06-04
"13938",456805,6526175,6.10748624801636,2018-06-04
"14013",456155,6526165,2.85387873649597,2018-06-04
"14014",456165,6526165,2.49078488349915,2018-06-04
"14015",456175,6526165,2.49078488349915,2018-06-04
"14067",456695,6526165,6.37619400024414,2018-06-04
"14068",456705,6526165,6.83236217498779,2018-06-04
"14071",456735,6526165,7.03125,2018-06-04
"14076",456785,6526165,6.3977198600769,2018-06-04
"14077",456795,6526165,6.3977198600769,2018-06-04
"14078",456805,6526165,6.10748624801636,2018-06-04
"14153",456155,6526155,3.46971249580383,2018-06-04
"14154",456165,6526155,3.04057478904724,2018-06-04
"14155",456175,6526155,3.04057478904724,2018-06-04
"14211",456735,6526155,6.7366099357605,2018-06-04
"14212",456745,6526155,6.01904058456421,2018-06-04
"14217",456795,6526155,5.85793256759644,2018-06-04
"14218",456805,6526155,5.65155696868896,2018-06-04
"14219",456815,6526155,5.65155696868896,2018-06-04
"14285",456075,6526145,3.40532612800598,2018-06-04
"14294",456165,6526145,3.04057478904724,2018-06-04
"14295",456175,6526145,3.04057478904724,2018-06-04
"14307",456295,6526145,2.69218850135803,2018-06-04
"14308",456305,6526145,1.68072938919067,2018-06-04
"14309",456315,6526145,1.68072938919067,2018-06-04
"14351",456735,6526145,6.7366099357605,2018-06-04
"14352",456745,6526145,6.01904058456421,2018-06-04
"14353",456755,6526145,6.01904058456421,2018-06-04
"14358",456805,6526145,5.65155696868896,2018-06-04
"14359",456815,6526145,5.65155696868896,2018-06-04
"14365",456875,6526145,6.72480773925781,2018-06-04
"14371",456935,6526145,2.93751692771912,2018-06-04
"14433",456155,6526135,3.56000447273254,2018-06-04
"14434",456165,6526135,3.17931628227234,2018-06-04
"14448",456305,6526135,1.91181361675262,2018-06-04
"14449",456315,6526135,1.91181361675262,2018-06-04
"14451",456335,6526135,1.16566836833954,2018-06-04
"14492",456745,6526135,6.01904058456421,2018-06-04
"14493",456755,6526135,6.01904058456421,2018-06-04
"14494",456765,6526135,5.71301746368408,2018-06-04
"14498",456805,6526135,5.36861371994019,2018-06-04
"14499",456815,6526135,5.36861371994019,2018-06-04
"14505",456875,6526135,6.15760660171509,2018-06-04
"14573",456155,6526125,3.56000447273254,2018-06-04
"14574",456165,6526125,3.17931628227234,2018-06-04
"14575",456175,6526125,3.17931628227234,2018-06-04
"14590",456325,6526125,1.16566836833954,2018-06-04
"14632",456745,6526125,6.01904058456421,2018-06-04
"14633",456755,6526125,6.01904058456421,2018-06-04
"14634",456765,6526125,5.71301746368408,2018-06-04
"14635",456775,6526125,5.71301746368408,2018-06-04
"14638",456805,6526125,5.36861371994019,2018-06-04
"14639",456815,6526125,5.36861371994019,2018-06-04
"14645",456875,6526125,6.15760660171509,2018-06-04
"14707",456095,6526115,3.11033320426941,2018-06-04
"14713",456155,6526115,3.0096800327301,2018-06-04
"14714",456165,6526115,3.27515149116516,2018-06-04
"14715",456175,6526115,3.27515149116516,2018-06-04
"14773",456755,6526115,5.98044490814209,2018-06-04
"14774",456765,6526115,6.30184173583984,2018-06-04
"14775",456775,6526115,6.30184173583984,2018-06-04
"14776",456785,6526115,5.50695562362671,2018-06-04
"14777",456795,6526115,5.50695562362671,2018-06-04
"14778",456805,6526115,4.91799068450928,2018-06-04
"14779",456815,6526115,4.91799068450928,2018-06-04
"14788",456905,6526115,3.64165616035461,2018-06-04
"14789",456915,6526115,3.64165616035461,2018-06-04
"14790",456925,6526115,2.14349937438965,2018-06-04
"14854",456165,6526105,3.27515149116516,2018-06-04
"14855",456175,6526105,3.27515149116516,2018-06-04
"14856",456185,6526105,3.31764388084412,2018-06-04
"14857",456195,6526105,3.31764388084412,2018-06-04
"14914",456765,6526105,6.30184173583984,2018-06-04
"14915",456775,6526105,6.30184173583984,2018-06-04
"14916",456785,6526105,5.50695562362671,2018-06-04
"14917",456795,6526105,5.50695562362671,2018-06-04
"14918",456805,6526105,4.91799068450928,2018-06-04
"14919",456815,6526105,4.91799068450928,2018-06-04
"14928",456905,6526105,3.64165616035461,2018-06-04
"14929",456915,6526105,3.64165616035461,2018-06-04
"14930",456925,6526105,2.14349937438965,2018-06-04
"14996",456185,6526095,4.00099468231201,2018-06-04
"14997",456195,6526095,4.00099468231201,2018-06-04
"14998",456205,6526095,4.01559352874756,2018-06-04
"15055",456775,6526095,5.52363443374634,2018-06-04
"15056",456785,6526095,5.16080141067505,2018-06-04
"15057",456795,6526095,5.16080141067505,2018-06-04
"15067",456895,6526095,4.2295970916748,2018-06-04
"15068",456905,6526095,3.87805461883545,2018-06-04
"15069",456915,6526095,3.87805461883545,2018-06-04
"15070",456925,6526095,3.0593523979187,2018-06-04
"15071",456935,6526095,3.0593523979187,2018-06-04
"15137",456195,6526085,4.00099468231201,2018-06-04
"15138",456205,6526085,4.01559352874756,2018-06-04
"15196",456785,6526085,5.16080141067505,2018-06-04
"15197",456795,6526085,5.16080141067505,2018-06-04
"15209",456915,6526085,3.87805461883545,2018-06-04
"15277",456195,6526075,4.14074945449829,2018-06-04
"15278",456205,6526075,4.29970073699951,2018-06-04
"15279",456215,6526075,4.29970073699951,2018-06-04
"15337",456795,6526075,4.48664665222168,2018-06-04
"15350",456925,6526075,4.24560546875,2018-06-04
"15351",456935,6526075,4.24560546875,2018-06-04
"15352",456945,6526075,3.62508416175842,2018-06-04
"15353",456955,6526075,3.62508416175842,2018-06-04
"15417",456195,6526065,4.14074945449829,2018-06-04
"15418",456205,6526065,4.29970073699951,2018-06-04
"15419",456215,6526065,4.29970073699951,2018-06-04
"15490",456925,6526065,4.24560546875,2018-06-04
"15491",456935,6526065,4.24560546875,2018-06-04
"15492",456945,6526065,3.62508416175842,2018-06-04
"15557",456195,6526055,4.16655731201172,2018-06-04
"15558",456205,6526055,4.83689260482788,2018-06-04
"15559",456215,6526055,4.83689260482788,2018-06-04
"15630",456925,6526055,6.13747262954712,2018-06-04
"15631",456935,6526055,6.13747262954712,2018-06-04
"15632",456945,6526055,5.36861371994019,2018-06-04
"15634",456965,6526055,4.79718971252441,2018-06-04
"15635",456975,6526055,4.79718971252441,2018-06-04
"15636",456985,6526055,3.84147191047668,2018-06-04
"15637",456995,6526055,3.84147191047668,2018-06-04
"15698",456205,6526045,4.83689260482788,2018-06-04
"15699",456215,6526045,4.83689260482788,2018-06-04
"15700",456225,6526045,3.9387354850769,2018-06-04
"15773",456955,6526045,5.36861371994019,2018-06-04
"15774",456965,6526045,4.79718971252441,2018-06-04
"15775",456975,6526045,4.79718971252441,2018-06-04
"15776",456985,6526045,3.84147191047668,2018-06-04
"15777",456995,6526045,3.84147191047668,2018-06-04
"15838",456205,6526035,4.59443950653076,2018-06-04
"15839",456215,6526035,4.59443950653076,2018-06-04
"15840",456225,6526035,3.90121054649353,2018-06-04
"15841",456235,6526035,3.90121054649353,2018-06-04
"15913",456955,6526035,5.9139289855957,2018-06-04
"15914",456965,6526035,5.43296194076538,2018-06-04
"15915",456975,6526035,5.43296194076538,2018-06-04
"15916",456985,6526035,4.42284393310547,2018-06-04
"15917",456995,6526035,4.42284393310547,2018-06-04
"15978",456205,6526025,4.59443950653076,2018-06-04
"15979",456215,6526025,4.59443950653076,2018-06-04
"15980",456225,6526025,3.90121054649353,2018-06-04
"15981",456235,6526025,3.90121054649353,2018-06-04
"16054",456965,6526025,5.43296194076538,2018-06-04
"16055",456975,6526025,5.43296194076538,2018-06-04
"16056",456985,6526025,4.42284393310547,2018-06-04
"16118",456205,6526015,3.62921524047852,2018-06-04
"16119",456215,6526015,3.62921524047852,2018-06-04
"16120",456225,6526015,3.80992388725281,2018-06-04
"16121",456235,6526015,3.80992388725281,2018-06-04
"16194",456965,6526015,4.51615953445435,2018-06-04
"16195",456975,6526015,4.51615953445435,2018-06-04
"16199",457015,6526015,4.53402423858643,2018-06-04
"16260",456225,6526005,3.80992388725281,2018-06-04
"16261",456235,6526005,3.80992388725281,2018-06-04
"16262",456245,6526005,3.94820976257324,2018-06-04
"16333",456955,6526005,5.58270311355591,2018-06-04
"16339",457015,6526005,4.53402423858643,2018-06-04
"16400",456225,6525995,4.80376863479614,2018-06-04
"16401",456235,6525995,4.80376863479614,2018-06-04
"16471",456935,6525995,6.71304178237915,2018-06-04
"16472",456945,6525995,5.84868907928467,2018-06-04
"16473",456955,6525995,5.84868907928467,2018-06-04
"16474",456965,6525995,4.71303415298462,2018-06-04
"16540",456225,6525985,4.80376863479614,2018-06-04
"16610",456925,6525985,6.71304178237915,2018-06-04
"16611",456935,6525985,6.71304178237915,2018-06-04
"16612",456945,6525985,5.84868907928467,2018-06-04
"16613",456955,6525985,5.84868907928467,2018-06-04
"16752",456945,6525975,6.52960205078125,2018-06-04
"16753",456955,6525975,6.52960205078125,2018-06-04
"16892",456945,6525965,6.52960205078125,2018-06-04
"16893",456955,6525965,6.52960205078125,2018-06-04
"16894",456965,6525965,4.54600048065186,2018-06-04
"16961",456235,6525955,4.14074945449829,2018-06-04
"16962",456245,6525955,3.91053652763367,2018-06-04
"17032",456945,6525955,6.10748624801636,2018-06-04
"17033",456955,6525955,6.10748624801636,2018-06-04
"17034",456965,6525955,5.46563529968262,2018-06-04
"17035",456975,6525955,5.46563529968262,2018-06-04
"17172",456945,6525945,6.10748624801636,2018-06-04
"17173",456955,6525945,6.10748624801636,2018-06-04
"17174",456965,6525945,5.46563529968262,2018-06-04
"17175",456975,6525945,5.46563529968262,2018-06-04
"17313",456955,6525935,5.80284976959229,2018-06-04
"17314",456965,6525935,7.83121681213379,2018-06-04
"17444",456865,6525925,2.38890242576599,2018-06-04
"17454",456965,6525925,7.83121681213379,2018-06-04
"17584",456865,6525915,2.7181351184845,2018-06-04
"17724",456865,6525905,2.7181351184845,2018-06-04
"17864",456865,6525895,2.45685005187988,2018-06-04
"18156",456985,6525875,5.22851896286011,2018-06-04
"18225",456275,6525865,3.69637560844421,2018-06-04
"18226",456285,6525865,3.36102604866028,2018-06-04
"18227",456295,6525865,3.36102604866028,2018-06-04
"18242",456445,6525865,2.91989994049072,2018-06-04
"18243",456455,6525865,2.91989994049072,2018-06-04
"18300",457025,6525865,3.56401634216309,2018-06-04
"18301",457035,6525865,3.56401634216309,2018-06-04
"18365",456275,6525855,3.24385046958923,2018-06-04
"18367",456295,6525855,2.3073742389679,2018-06-04
"18382",456445,6525855,3.56401634216309,2018-06-04
"18383",456455,6525855,3.56401634216309,2018-06-04
"18440",457025,6525855,4.60668516159058,2018-06-04
"18441",457035,6525855,4.60668516159058,2018-06-04
"18442",457045,6525855,3.7307186126709,2018-06-04
"18506",456285,6525845,2.3073742389679,2018-06-04
"18507",456295,6525845,2.3073742389679,2018-06-04
"18522",456445,6525845,3.56401634216309,2018-06-04
"18580",457025,6525845,4.60668516159058,2018-06-04
"18581",457035,6525845,4.60668516159058,2018-06-04
"18582",457045,6525845,3.7307186126709,2018-06-04
"18583",457055,6525845,3.7307186126709,2018-06-04
"18647",456295,6525835,1.97182023525238,2018-06-04
"18723",457055,6525835,3.84147191047668,2018-06-04
"18862",457045,6525825,3.84147191047668,2018-06-04
"18863",457055,6525825,3.84147191047668,2018-06-04
"19002",457045,6525815,3.12004160881042,2018-06-04
"19003",457055,6525815,3.12004160881042,2018-06-04
"19142",457045,6525805,3.12004160881042,2018-06-04
"19143",457055,6525805,3.12004160881042,2018-06-04
"19223",456455,6525795,3.75244832038879,2018-06-04
"19278",457005,6525795,3.91053652763367,2018-06-04
"19279",457015,6525795,3.91053652763367,2018-06-04
"19280",457025,6525795,3.94820976257324,2018-06-04
"19281",457035,6525795,3.94820976257324,2018-06-04
"19282",457045,6525795,3.38675427436829,2018-06-04
"19283",457055,6525795,3.38675427436829,2018-06-04
"19362",456445,6525785,3.75244832038879,2018-06-04
"19419",457015,6525785,3.91053652763367,2018-06-04
"19420",457025,6525785,3.94820976257324,2018-06-04
"19421",457035,6525785,3.94820976257324,2018-06-04
"19422",457045,6525785,3.38675427436829,2018-06-04
"19423",457055,6525785,3.38675427436829,2018-06-04
"19501",456435,6525775,3.27165007591248,2018-06-04
"19502",456445,6525775,3.27515149116516,2018-06-04
"19503",456455,6525775,3.27515149116516,2018-06-04
"19559",457015,6525775,4.60055541992188,2018-06-04
"19560",457025,6525775,5.67775630950928,2018-06-04
"19561",457035,6525775,5.67775630950928,2018-06-04
"19562",457045,6525775,5.3369288444519,2018-06-04
"19641",456435,6525765,3.27165007591248,2018-06-04
"19642",456445,6525765,3.27515149116516,2018-06-04
"19655",456575,6525765,1.05032289028168,2018-06-04
"19701",457035,6525765,5.67775630950928,2018-06-04
"19780",456425,6525755,3.84601378440857,2018-06-04
"19781",456435,6525755,3.84601378440857,2018-06-04
"19921",456435,6525745,3.84601378440857,2018-06-04
"19922",456445,6525745,3.9577214717865,2018-06-04
"19981",457035,6525745,6.55204677581787,2018-06-04
"19982",457045,6525745,7.95657110214233,2018-06-04
"20061",456435,6525735,4.32166147232056,2018-06-04
"20344",456465,6525715,3.58418560028076,2018-06-04
"20484",456465,6525705,3.58418560028076,2018-06-04
"20485",456475,6525705,3.58418560028076,2018-06-04
"20624",456465,6525695,2.82312393188477,2018-06-04
"20686",457085,6525695,3.11033320426941,2018-06-04
"20687",457095,6525695,3.11033320426941,2018-06-04
"20763",456455,6525685,3.18266153335571,2018-06-04
"20826",457085,6525685,3.11033320426941,2018-06-04
"20827",457095,6525685,3.11033320426941,2018-06-04
"20917",456595,6525675,4.75803565979004,2018-06-04
"20918",456605,6525675,2.74712562561035,2018-06-04
"20961",457035,6525675,3.63750147819519,2018-06-04
"20962",457045,6525675,2.76046228408813,2018-06-04
"20966",457085,6525675,2.06709337234497,2018-06-04
"20967",457095,6525675,2.06709337234497,2018-06-04
"21042",456445,6525665,2.78201031684875,2018-06-04
"21043",456455,6525665,2.78201031684875,2018-06-04
"21058",456605,6525665,2.74712562561035,2018-06-04
"21064",456665,6525665,1.27822983264923,2018-06-04
"21100",457025,6525665,3.63750147819519,2018-06-04
"21105",457075,6525665,2.05332112312317,2018-06-04
"21106",457085,6525665,2.06709337234497,2018-06-04
"21182",456445,6525655,2.65146207809448,2018-06-04
"21205",456675,6525655,1.54038524627686,2018-06-04
"21206",456685,6525655,1.98806536197662,2018-06-04
"21207",456695,6525655,1.98806536197662,2018-06-04
"21226",456885,6525655,3.01274704933167,2018-06-04
"21229",456915,6525655,2.85952687263489,2018-06-04
"21240",457025,6525655,3.92929887771606,2018-06-04
"21322",456445,6525645,2.65146207809448,2018-06-04
"21323",456455,6525645,2.65146207809448,2018-06-04
"21346",456685,6525645,1.98806536197662,2018-06-04
"21347",456695,6525645,1.98806536197662,2018-06-04
"21348",456705,6525645,2.18421220779419,2018-06-04
"21349",456715,6525645,2.18421220779419,2018-06-04
"21350",456725,6525645,1.95736408233643,2018-06-04
"21369",456915,6525645,2.85952687263489,2018-06-04
"21370",456925,6525645,2.39535307884216,2018-06-04
"21371",456935,6525645,2.39535307884216,2018-06-04
"21380",457025,6525645,3.92929887771606,2018-06-04
"21381",457035,6525645,3.92929887771606,2018-06-04
"21465",456475,6525635,3.01889634132385,2018-06-04
"21488",456705,6525635,3.64581799507141,2018-06-04
"21489",456715,6525635,3.64581799507141,2018-06-04
"21490",456725,6525635,3.62921524047852,2018-06-04
"21491",456735,6525635,3.62921524047852,2018-06-04
"21510",456925,6525635,3.46587109565735,2018-06-04
"21511",456935,6525635,3.46587109565735,2018-06-04
"21512",456945,6525635,2.67170548439026,2018-06-04
"21513",456955,6525635,2.67170548439026,2018-06-04
"21520",457025,6525635,3.56000447273254,2018-06-04
"21521",457035,6525635,3.56000447273254,2018-06-04
"21628",456705,6525625,3.64581799507141,2018-06-04
"21629",456715,6525625,3.64581799507141,2018-06-04
"21630",456725,6525625,3.62921524047852,2018-06-04
"21651",456935,6525625,3.46587109565735,2018-06-04
"21652",456945,6525625,2.67170548439026,2018-06-04
"21653",456955,6525625,2.67170548439026,2018-06-04
